instance	class	precision	recall	predicted class size	real class size
genus	Aphanizomenon	0.00	nan	300	0
genus	Arthrospira	0.00	nan	300	0
genus	Asticcacaulis	0.00	nan	300	0
genus	Bacteriovorax	0.00	nan	300	0
genus	Bifidobacterium	0.00	nan	300	0
genus	Candidatus Entotheonella	0.00	nan	300	0
genus	Candidatus Nitrosopelagicus	0.00	nan	300	0
genus	Candidatus Odyssella	0.00	nan	300	0
genus	Catenibacterium	0.00	nan	300	0
genus	Cellulosilyticum	0.00	nan	300	0
genus	Chlorobium	0.00	nan	300	0
genus	Coprobacillus	0.00	nan	300	0
genus	Coraliomargarita	0.00	nan	300	0
genus	Cyanobium	0.00	nan	300	0
genus	Cytophaga	0.00	nan	300	0
genus	Desulfomicrobium	0.00	nan	300	0
genus	Desulfovermiculus	0.00	nan	300	0
genus	Elizabethkingia	0.00	nan	300	0
genus	Epilithonimonas	0.00	nan	300	0
genus	Facklamia	0.00	nan	300	0
genus	Flavobacterium	0.00	nan	300	0
genus	Flectobacillus	0.00	nan	300	0
genus	Geobacillus	0.00	nan	300	0
genus	Glaciecola	0.00	nan	300	0
genus	Heliobacterium	0.00	nan	300	0
genus	Heterocephalus	0.00	nan	300	0
genus	Jejuia	0.00	nan	300	0
genus	Jeotgalicoccus	0.00	nan	300	0
genus	Johnsonella	0.00	nan	300	0
genus	Joostella	0.00	nan	300	0
genus	Leadbetterella	0.00	nan	300	0
genus	Lentibacillus	0.00	nan	300	0
genus	Lentisphaera	0.00	nan	300	0
genus	Magnetospira	0.00	nan	300	0
genus	Mahella	0.00	nan	300	0
genus	Marinithermus	0.00	nan	300	0
genus	Marinobacter	0.00	nan	300	0
genus	Methylobacter	0.00	nan	300	0
genus	Methyloversatilis	0.00	nan	300	0
genus	Myroides	0.00	nan	300	0
genus	Nitritalea	0.00	nan	300	0
genus	Nitrosomonas	0.00	nan	300	0
genus	Nocardiopsis	0.00	nan	300	0
genus	Oceanibaculum	0.00	nan	300	0
genus	Ochrobactrum	0.00	nan	300	0
genus	Octadecabacter	0.00	nan	300	0
genus	Peptoniphilus	0.00	nan	300	0
genus	Phenylobacterium	0.00	nan	300	0
genus	Pleomorphomonas	0.00	nan	300	0
genus	Prosthecochloris	0.00	nan	300	0
genus	Pyramidobacter	0.00	nan	300	0
genus	Rhodospirillum	0.00	nan	300	0
genus	Roseobacter	0.00	nan	300	0
genus	Rubrivivax	0.00	nan	300	0
genus	Singulisphaera	0.00	nan	300	0
genus	Sorangium	0.00	nan	300	0
genus	Sphaerotilus	0.00	nan	300	0
genus	Spirosoma	0.00	nan	300	0
genus	Sporomusa	0.00	nan	300	0
genus	Streptobacillus	0.00	nan	300	0
genus	Sulfitobacter	0.00	nan	300	0
genus	Sulfurovum	0.00	nan	300	0
genus	Thermoanaerobacterium	0.00	nan	300	0
genus	Thioalkalivibrio	0.00	nan	300	0
genus	Thioclava	0.00	nan	300	0
genus	Trametes	0.00	nan	300	0
genus	Turicibacter	0.00	nan	300	0
genus	Veillonella	0.00	nan	300	0
genus	Virgibacillus	0.00	nan	300	0
genus	genus_Acidobacteriaceae bacterium URHE0068	0.00	nan	300	0
genus	genus_Bacteroidales bacterium ph8	0.00	nan	300	0
genus	genus_Clostridiales bacterium 1_7_47FAA	0.00	nan	300	0
genus	genus_Cytophagales bacterium B6	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:129	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:41	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:466	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:83	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 5_1_57FAA	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium COE1	0.00	nan	300	0
genus	genus_uncultured bacterium Contig1532b	0.00	nan	300	0
genus	unassigned	nan	nan	42017100	0
species	uncultured bacterium	0.00	nan	2181900	0
species	Bacteroides acidifaciens	0.00	nan	288600	0
species	Escherichia coli	0.00	nan	225900	0
species	Prevotella sp. CAG:891	0.00	nan	172200	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	163500	0
species	Prevotella sp. oral taxon 473	0.00	nan	146700	0
species	Faecalibacterium prausnitzii	0.00	nan	135000	0
species	Paracoccus aestuarii	0.00	nan	106200	0
species	Firmicutes bacterium ASF500	0.00	nan	96300	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	93000	0
species	Lactobacillus helveticus	0.00	nan	84000	0
species	Bacteroides sp. CAG:927	0.00	nan	78300	0
species	Acinetobacter gyllenbergii	0.00	nan	74100	0
species	Sutterella wadsworthensis	0.00	nan	69600	0
species	Bacteroides sp. CAG:1060	0.00	nan	59700	0
species	Hyphomonas polymorpha	0.00	nan	57300	0
species	Campylobacter jejuni	0.00	nan	53400	0
species	Lactobacillus acidophilus	0.00	nan	51900	0
species	Firmicutes bacterium CAG:110	0.00	nan	50100	0
species	Corynebacterium pseudogenitalium	0.00	nan	49500	0
species	Intestinimonas butyriciproducens	0.00	nan	47700	0
species	Prevotella sp. CAG:1031	0.00	nan	33600	0
species	Bacteroides plebeius	0.00	nan	31500	0
species	Bacteroides pyogenes	0.00	nan	28200	0
species	Clostridiales bacterium VE202-27	0.00	nan	27900	0
species	Propionibacterium acnes	0.00	nan	27000	0
species	Eubacterium sp. CAG:202	0.00	nan	26400	0
species	Paraprevotella xylaniphila	0.00	nan	26400	0
species	Phascolarctobacterium succinatutens	0.00	nan	25800	0
species	Bacteroides sp. CAG:709	0.00	nan	24300	0
species	Firmicutes bacterium CAG:137	0.00	nan	23400	0
species	Acidiphilium sp. CAG:727	0.00	nan	22500	0
species	Acidobacteriaceae bacterium KBS 96	0.00	nan	22200	0
species	Bacteroides sp. 1_1_30	0.00	nan	21900	0
species	Prevotella sp. CAG:474	0.00	nan	21000	0
species	Eubacterium desmolans	0.00	nan	20700	0
species	Ruminococcus sp. FC2018	0.00	nan	20400	0
species	Burkholderiales bacterium 1_1_47	0.00	nan	20100	0
species	Prevotella sp. CAG:617	0.00	nan	18000	0
species	Moraxella sp. TA144	0.00	nan	17400	0
species	Bacteroides sp. CAG:770	0.00	nan	17100	0
species	Oscillibacter sp. 1-3	0.00	nan	17100	0
species	Prevotella sp. CAG:485	0.00	nan	16500	0
species	Prevotella nigrescens	0.00	nan	16200	0
species	Slackia heliotrinireducens	0.00	nan	15600	0
species	Alistipes sp. CAG:435	0.00	nan	15000	0
species	Clostridium sp. KLE 1755	0.00	nan	14700	0
species	Firmicutes bacterium CAG:103	0.00	nan	14700	0
species	Parabacteroides distasonis	0.00	nan	14700	0
species	Eggerthella sp. HGA1	0.00	nan	14400	0
species	Peptococcaceae bacterium SCADC1_2_3	0.00	nan	14400	0
species	Bacteroides sp. CAG:545	0.00	nan	14100	0
species	Klebsiella pneumoniae	0.00	nan	13800	0
species	Marvinbryantia formatexigens	0.00	nan	13800	0
species	Bacteroides fragilis	0.00	nan	13500	0
species	Pseudomonas aeruginosa	0.00	nan	13500	0
species	Prevotella sp. CAG:873	0.00	nan	13200	0
species	Sulfurimonas autotrophica	0.00	nan	13200	0
species	Rattus norvegicus	0.00	nan	12600	0
species	Akkermansia sp. CAG:344	0.00	nan	11400	0
species	Caloranaerobacter azorensis	0.00	nan	11400	0
species	Clostridiales bacterium NK3B98	0.00	nan	10800	0
species	Prevotella sp. AGR2160	0.00	nan	10200	0
species	Clostridium kluyveri	0.00	nan	9900	0
species	Bacteroides paurosaccharolyticus	0.00	nan	9600	0
species	Oscillibacter sp. CAG:155	0.00	nan	9600	0
species	Pseudoalteromonas phage B8b	0.00	nan	9600	0
species	uncultured marine virus	0.00	nan	9600	0
species	Anaerotruncus sp. G3(2012)	0.00	nan	9300	0
species	Bacteroides uniformis	0.00	nan	9300	0
species	Ruminococcus sp. CAG:403	0.00	nan	9300	0
species	Xanthomonas axonopodis	0.00	nan	9000	0
species	Pseudomonas amygdali	0.00	nan	8700	0
species	Rhodospirillales bacterium URHD0088	0.00	nan	8700	0
species	Pseudoflavonifractor capillosus	0.00	nan	8400	0
species	Bacteroides sp. CAG:144	0.00	nan	8100	0
species	Clostridium sp. CAG:277	0.00	nan	7800	0
species	Sphingobium xenophagum	0.00	nan	7800	0
species	Leptospirillum ferrodiazotrophum	0.00	nan	7200	0
species	Sphingomonas echinoides	0.00	nan	7200	0
species	Vibrio scophthalmi	0.00	nan	7200	0
species	Xylella fastidiosa	0.00	nan	6900	0
species	[Clostridium] clostridioforme	0.00	nan	6900	0
species	Alcanivorax hongdengensis	0.00	nan	6600	0
species	Alistipes sp. CAG:514	0.00	nan	6600	0
species	Butyrivibrio sp. AE3009	0.00	nan	6300	0
species	Corynebacterium propinquum	0.00	nan	6300	0
species	[Clostridium] sordellii	0.00	nan	6300	0
species	Acidaminococcus sp. CAG:917	0.00	nan	6000	0
species	[Clostridium] hathewayi	0.00	nan	6000	0
species	Acinetobacter baumannii	0.00	nan	5700	0
species	Bacteroides thetaiotaomicron	0.00	nan	5700	0
species	Clostridium beijerinckii	0.00	nan	5700	0
species	Methylococcus capsulatus	0.00	nan	5700	0
species	Prevotella sp. CAG:279	0.00	nan	5700	0
species	Alloprevotella rava	0.00	nan	5400	0
species	Escherichia sp. 3_2_53FAA	0.00	nan	5400	0
species	Firmicutes bacterium CAG:240	0.00	nan	5400	0
species	Prevotella ruminicola	0.00	nan	5400	0
species	Prevotella sp. CAG:604	0.00	nan	5400	0
species	Sphingobium yanoikuyae	0.00	nan	5400	0
species	uncultured bacterium BAC25G1	0.00	nan	5400	0
species	Bacteroides sp. HPS0048	0.00	nan	5100	0
species	Prevotella sp. CAG:732	0.00	nan	5100	0
species	Firmicutes bacterium CAG:555	0.00	nan	4800	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	4800	0
species	Micavibrio aeruginosavorus	0.00	nan	4800	0
species	Paludibacter propionicigenes	0.00	nan	4800	0
species	Prevotella baroniae	0.00	nan	4800	0
species	Rhodopirellula sp. SWK7	0.00	nan	4800	0
species	Bacteroides sp. CAG:714	0.00	nan	4500	0
species	Prevotella stercorea CAG:629	0.00	nan	4500	0
species	Pseudomonas putida	0.00	nan	4500	0
species	Faecalibacterium sp. CAG:82	0.00	nan	4200	0
species	Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	4200	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	4200	0
species	Butyrivibrio sp. VCD2006	0.00	nan	3900	0
species	Clostridium sp. MSTE9	0.00	nan	3900	0
species	Lachnospiraceae bacterium A4	0.00	nan	3900	0
species	Ralstonia sp. AU12-08	0.00	nan	3900	0
species	Rhodothermus marinus	0.00	nan	3900	0
species	Alistipes putredinis CAG:67	0.00	nan	3600	0
species	Bacteroides sp. CAG:702	0.00	nan	3600	0
species	Candidatus Alistipes marseilloanorexicus	0.00	nan	3600	0
species	Shigella sp. MO17	0.00	nan	3600	0
species	Subdoligranulum variabile	0.00	nan	3600	0
species	uncultured Flavobacteriia bacterium	0.00	nan	3600	0
species	Acetobacterium dehalogenans	0.00	nan	3300	0
species	Butyrivibrio sp. AE2032	0.00	nan	3300	0
species	Eubacterium sp. CAG:841	0.00	nan	3300	0
species	Prevotella sp. CAG:1092	0.00	nan	3300	0
species	Pseudomonas phage Pf3	0.00	nan	3300	0
species	Ruminococcus albus	0.00	nan	3300	0
species	Ruminococcus sp. CAG:57	0.00	nan	3300	0
species	Slackia exigua	0.00	nan	3300	0
species	Tannerella sp. CAG:118	0.00	nan	3300	0
species	[Clostridium] saccharolyticum	0.00	nan	3300	0
species	Bacteroides sp. CAG:530	0.00	nan	3000	0
species	Burkholderia kururiensis	0.00	nan	3000	0
species	Carnobacterium maltaromaticum	0.00	nan	3000	0
species	Faecalitalea cylindroides	0.00	nan	3000	0
species	Flavonifractor plautii	0.00	nan	3000	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	3000	0
species	Prevotella sp. CAG:1124	0.00	nan	3000	0
species	Prevotella sp. CAG:386	0.00	nan	3000	0
species	Alloprevotella tannerae	0.00	nan	2700	0
species	Bacteroides eggerthii	0.00	nan	2700	0
species	Bacteroides fluxus	0.00	nan	2700	0
species	Bacteroides massiliensis	0.00	nan	2700	0
species	Bacteroides sp. CAG:598	0.00	nan	2700	0
species	Clostridium sp. CAG:448	0.00	nan	2700	0
species	Oceanospirillum beijerinckii	0.00	nan	2700	0
species	Prevotella oryzae	0.00	nan	2700	0
species	Salmonella enterica	0.00	nan	2700	0
species	Desulfitobacterium hafniense	0.00	nan	2400	0
species	Draconibacterium orientale	0.00	nan	2400	0
species	Enterococcus faecalis	0.00	nan	2400	0
species	Oscillibacter valericigenes	0.00	nan	2400	0
species	Plasmid pVT736-1	0.00	nan	2400	0
species	Prevotella oris	0.00	nan	2400	0
species	Prevotella sp. CAG:755	0.00	nan	2400	0
species	Ruminococcus callidus	0.00	nan	2400	0
species	Treponema socranskii	0.00	nan	2400	0
species	Alkaliphilus metalliredigens	0.00	nan	2100	0
species	Bacteroides fragilis CAG:47	0.00	nan	2100	0
species	Bacteroides sp. CAG:1076	0.00	nan	2100	0
species	Bacteroides sp. CAG:462	0.00	nan	2100	0
species	Maribius sp. MOLA 401	0.00	nan	2100	0
species	Novosphingobium tardaugens	0.00	nan	2100	0
species	Oscillibacter sp. KLE 1745	0.00	nan	2100	0
species	Parabacteroides merdae CAG:48	0.00	nan	2100	0
species	Pongo abelii	0.00	nan	2100	0
species	Prevotella copri	0.00	nan	2100	0
species	Prevotella sp. CAG:520	0.00	nan	2100	0
species	Prevotella sp. MA2016	0.00	nan	2100	0
species	Sphingobium japonicum	0.00	nan	2100	0
species	alpha proteobacterium MA2	0.00	nan	2100	0
species	Bacillus akibai	0.00	nan	1800	0
species	Bacteroides coprophilus CAG:333	0.00	nan	1800	0
species	Bacteroides nordii	0.00	nan	1800	0
species	Bacteroides stercoris	0.00	nan	1800	0
species	Butyrivibrio sp. WCD3002	0.00	nan	1800	0
species	Clostridium sp. CAG:1024	0.00	nan	1800	0
species	Clostridium sp. CAG:557	0.00	nan	1800	0
species	Dorea longicatena	0.00	nan	1800	0
species	Endozoicomonas montiporae	0.00	nan	1800	0
species	Haematobacter missouriensis	0.00	nan	1800	0
species	Necator americanus	0.00	nan	1800	0
species	Prevotella oralis	0.00	nan	1800	0
species	Prevotella sp. CAG:1058	0.00	nan	1800	0
species	Prevotella sp. CAG:1185	0.00	nan	1800	0
species	Prevotella sp. CAG:255	0.00	nan	1800	0
species	Prevotella sp. CAG:5226	0.00	nan	1800	0
species	Succinimonas amylolytica	0.00	nan	1800	0
species	[Clostridium] papyrosolvens	0.00	nan	1800	0
species	Acinetobacter sp. NIPH 236	0.00	nan	1500	0
species	Anaerophaga thermohalophila	0.00	nan	1500	0
species	Bacillus cereus	0.00	nan	1500	0
species	Bacteroides sp. CAG:633	0.00	nan	1500	0
species	Bacteroides stercorirosoris	0.00	nan	1500	0
species	Clostridiales bacterium VE202-14	0.00	nan	1500	0
species	Clostridiales bacterium VE202-15	0.00	nan	1500	0
species	Clostridium sp. CAG:138	0.00	nan	1500	0
species	Clostridium sp. CAG:242	0.00	nan	1500	0
species	Clostridium tyrobutyricum	0.00	nan	1500	0
species	Desulfosporosinus acidiphilus	0.00	nan	1500	0
species	Firmicutes bacterium CAG:170	0.00	nan	1500	0
species	Helicobacter trogontum	0.00	nan	1500	0
species	Leeuwenhoekiella sp. Hel_I_48	0.00	nan	1500	0
species	Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	1500	0
species	Porphyromonas sp. COT-108_OH2963	0.00	nan	1500	0
species	Prevotella bergensis	0.00	nan	1500	0
species	Prevotella bryantii	0.00	nan	1500	0
species	Prevotella maculosa	0.00	nan	1500	0
species	Prevotella sp. 10(H)	0.00	nan	1500	0
species	Propionibacterium sp. DORA_15	0.00	nan	1500	0
species	Ruminococcaceae bacterium AE2021	0.00	nan	1500	0
species	Ruminococcus flavefaciens	0.00	nan	1500	0
species	Sphingobacterium sp. 21	0.00	nan	1500	0
species	Streptococcus suis	0.00	nan	1500	0
species	Alistipes sp. CAG:268	0.00	nan	1200	0
species	Anaerotruncus colihominis	0.00	nan	1200	0
species	Bacteroides coprocola	0.00	nan	1200	0
species	Bacteroides intestinalis	0.00	nan	1200	0
species	Bacteroides plebeius CAG:211	0.00	nan	1200	0
species	Blautia producta	0.00	nan	1200	0
species	Butyrivibrio sp. FC2001	0.00	nan	1200	0
species	Capnocytophaga sp. oral taxon 329	0.00	nan	1200	0
species	Clostridiales bacterium DRI-13	0.00	nan	1200	0
species	Clostridium sp. ASF502	0.00	nan	1200	0
species	Coprococcus sp. CAG:782	0.00	nan	1200	0
species	Cupriavidus metallidurans	0.00	nan	1200	0
species	Dorea formicigenerans	0.00	nan	1200	0
species	Firmicutes bacterium CAG:114	0.00	nan	1200	0
species	Homo sapiens	0.00	nan	1200	0
species	Komagataeibacter intermedius	0.00	nan	1200	0
species	Lachnospiraceae bacterium 28-4	0.00	nan	1200	0
species	Leptolyngbya sp. PCC 7375	0.00	nan	1200	0
species	Pantoea ananatis	0.00	nan	1200	0
species	Pontibacter roseus	0.00	nan	1200	0
species	Prevotella amnii	0.00	nan	1200	0
species	Prevotella multiformis	0.00	nan	1200	0
species	Prevotella paludivivens	0.00	nan	1200	0
species	Prevotella sp. CAG:1320	0.00	nan	1200	0
species	Proteobacteria bacterium CAG:139	0.00	nan	1200	0
species	Ralstonia sp. GA3-3	0.00	nan	1200	0
species	Rhodococcus ruber	0.00	nan	1200	0
species	Ruminococcaceae bacterium AB4001	0.00	nan	1200	0
species	Sulfurospirillum deleyianum	0.00	nan	1200	0
species	Synechococcus sp. PCC 6312	0.00	nan	1200	0
species	[Clostridium] viride	0.00	nan	1200	0
species	Acidiphilium cryptum	0.00	nan	900	0
species	Anas platyrhynchos	0.00	nan	900	0
species	Ancylostoma duodenale	0.00	nan	900	0
species	Aquamicrobium defluvii	0.00	nan	900	0
species	Azoarcus sp. KH32C	0.00	nan	900	0
species	Bacteroides dorei	0.00	nan	900	0
species	Bacteroides ovatus	0.00	nan	900	0
species	Bacteroides salanitronis	0.00	nan	900	0
species	Bradyrhizobium japonicum	0.00	nan	900	0
species	Campylobacter coli	0.00	nan	900	0
species	Clostridiales bacterium VE202-28	0.00	nan	900	0
species	Cohnella thermotolerans	0.00	nan	900	0
species	Coprococcus eutactus CAG:665	0.00	nan	900	0
species	Desulfotomaculum alcoholivorax	0.00	nan	900	0
species	Desulfotomaculum reducens	0.00	nan	900	0
species	Dysgonomonas gadei	0.00	nan	900	0
species	Eubacterium ventriosum	0.00	nan	900	0
species	Glomeribacter sp. 1016415	0.00	nan	900	0
species	Gluconobacter oxydans	0.00	nan	900	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	900	0
species	Lactobacillus plantarum	0.00	nan	900	0
species	Legionella pneumophila	0.00	nan	900	0
species	Lysinibacillus fusiformis	0.00	nan	900	0
species	Mesorhizobium loti	0.00	nan	900	0
species	Oscillibacter sp. ER4	0.00	nan	900	0
species	Parabacteroides sp. CAG:2	0.00	nan	900	0
species	Parasutterella excrementihominis	0.00	nan	900	0
species	Pedobacter saltans	0.00	nan	900	0
species	Prevotella bivia	0.00	nan	900	0
species	Prevotella brevis	0.00	nan	900	0
species	Prevotella disiens	0.00	nan	900	0
species	Prevotella marshii	0.00	nan	900	0
species	Prevotella salivae	0.00	nan	900	0
species	Prevotella sp. CAG:487	0.00	nan	900	0
species	Prevotella sp. HUN102	0.00	nan	900	0
species	Prevotella sp. RM4	0.00	nan	900	0
species	Proteiniphilum acetatigenes	0.00	nan	900	0
species	Sphingobacterium thalpophilum	0.00	nan	900	0
species	Sphingobium lactosutens	0.00	nan	900	0
species	Sphingobium sp. ba1	0.00	nan	900	0
species	Sphingomonas sp. LH128	0.00	nan	900	0
species	Sphingopyxis macrogoltabida	0.00	nan	900	0
species	Staphylococcus epidermidis	0.00	nan	900	0
species	Treponema denticola	0.00	nan	900	0
species	[Clostridium] bolteae	0.00	nan	900	0
species	[Clostridium] methylpentosum	0.00	nan	900	0
species	butyrate-producing bacterium SS3/4	0.00	nan	900	0
species	Acidiphilium sp. JA12-A1	0.00	nan	600	0
species	Algicola sagamiensis	0.00	nan	600	0
species	Anaerotruncus sp. CAG:390	0.00	nan	600	0
species	Bacteroides caccae	0.00	nan	600	0
species	Bacteroides cellulosilyticus	0.00	nan	600	0
species	Bacteroides faecichinchillae	0.00	nan	600	0
species	Bacteroides finegoldii CAG:203	0.00	nan	600	0
species	Bacteroides oleiciplenus	0.00	nan	600	0
species	Bacteroides sartorii	0.00	nan	600	0
species	Bacteroides sp. 2_2_4	0.00	nan	600	0
species	Bacteroides uniformis CAG:3	0.00	nan	600	0
species	Candidatus Paracaedibacter symbiosus	0.00	nan	600	0
species	Clostridiales bacterium VE202-13	0.00	nan	600	0
species	Clostridium botulinum	0.00	nan	600	0
species	Clostridium pasteurianum	0.00	nan	600	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	600	0
species	Desulfosporosinus sp. OT	0.00	nan	600	0
species	Enterococcus faecium	0.00	nan	600	0
species	Eubacterium plexicaudatum	0.00	nan	600	0
species	Fusobacterium nucleatum	0.00	nan	600	0
species	Gemmata obscuriglobus	0.00	nan	600	0
species	Hassallia byssoidea	0.00	nan	600	0
species	Lachnospiraceae bacterium V9D3004	0.00	nan	600	0
species	Oscillibacter sp. CAG:241	0.00	nan	600	0
species	Paenibacillus larvae	0.00	nan	600	0
species	Parabacteroides gordonii	0.00	nan	600	0
species	Parabacteroides johnsonii CAG:246	0.00	nan	600	0
species	Parabacteroides sp. CAG:409	0.00	nan	600	0
species	Paracoccus marcusii	0.00	nan	600	0
species	Paraprevotella clara CAG:116	0.00	nan	600	0
species	Pedobacter sp. R20-19	0.00	nan	600	0
species	Peptoclostridium difficile	0.00	nan	600	0
species	Prevotella albensis	0.00	nan	600	0
species	Prevotella buccalis	0.00	nan	600	0
species	Prevotella melaninogenica	0.00	nan	600	0
species	Prevotella multisaccharivorax	0.00	nan	600	0
species	Prevotella pallens	0.00	nan	600	0
species	Prevotella pleuritidis	0.00	nan	600	0
species	Prevotella saccharolytica	0.00	nan	600	0
species	Prevotella sp. FD3004	0.00	nan	600	0
species	Proteobacteria bacterium JGI 0000113-L05	0.00	nan	600	0
species	Pseudobacteroides cellulosolvens	0.00	nan	600	0
species	Rhodobacter sphaeroides	0.00	nan	600	0
species	Robinsoniella sp. KNHs210	0.00	nan	600	0
species	Roseburia sp. CAG:471	0.00	nan	600	0
species	Ruminococcus bicirculans	0.00	nan	600	0
species	Ruminococcus sp. CAG:177	0.00	nan	600	0
species	Ruminococcus sp. CAG:254	0.00	nan	600	0
species	Salinimonas chungwhensis	0.00	nan	600	0
species	Selenomonas bovis	0.00	nan	600	0
species	Selenomonas flueggei	0.00	nan	600	0
species	Serratia symbiotica	0.00	nan	600	0
species	Staphylococcus aureus	0.00	nan	600	0
species	Streptococcus agalactiae	0.00	nan	600	0
species	Thermacetogenium phaeum	0.00	nan	600	0
species	Treponema primitia	0.00	nan	600	0
species	Ustilago maydis	0.00	nan	600	0
species	Xanthomonas vasicola	0.00	nan	600	0
species	[Clostridium] hylemonae	0.00	nan	600	0
species	[Ruminococcus] gnavus	0.00	nan	600	0
species	actinobacterium SCGC AAA041-L13	0.00	nan	600	0
species	alpha proteobacterium LLX12A	0.00	nan	600	0
species	delta proteobacterium NaphS2	0.00	nan	600	0
species	Acaryochloris sp. CCMEE 5410	0.00	nan	300	0
species	Acetobacter pasteurianus	0.00	nan	300	0
species	Acetobacter sp. CAG:267	0.00	nan	300	0
species	Acidobacteriaceae bacterium URHE0068	0.00	nan	300	0
species	Acidocella facilis	0.00	nan	300	0
species	Acidocella sp. MX-AZ02	0.00	nan	300	0
species	Acinetobacter baylyi	0.00	nan	300	0
species	Actinobacillus ureae	0.00	nan	300	0
species	Algoriphagus machipongonensis	0.00	nan	300	0
species	Alicyclobacillus acidoterrestris	0.00	nan	300	0
species	Alistipes onderdonkii	0.00	nan	300	0
species	Alistipes putredinis	0.00	nan	300	0
species	Alistipes sp. CAG:29	0.00	nan	300	0
species	Alkaliphilus oremlandii	0.00	nan	300	0
species	Aminobacter sp. J41	0.00	nan	300	0
species	Aphanizomenon flos-aquae	0.00	nan	300	0
species	Arthrospira platensis	0.00	nan	300	0
species	Asticcacaulis excentricus	0.00	nan	300	0
species	Bacillus kribbensis	0.00	nan	300	0
species	Bacillus mycoides	0.00	nan	300	0
species	Bacillus sp. URHB0009	0.00	nan	300	0
species	Bacillus sp. WP8	0.00	nan	300	0
species	Bacillus thuringiensis	0.00	nan	300	0
species	Bacteriovorax sp. BAL6_X	0.00	nan	300	0
species	Bacteroidales bacterium ph8	0.00	nan	300	0
species	Bacteroides coprophilus	0.00	nan	300	0
species	Bacteroides finegoldii	0.00	nan	300	0
species	Bacteroides graminisolvens	0.00	nan	300	0
species	Bacteroides intestinalis CAG:315	0.00	nan	300	0
species	Bacteroides salyersiae	0.00	nan	300	0
species	Bacteroides sp. 1_1_14	0.00	nan	300	0
species	Bacteroides sp. 1_1_6	0.00	nan	300	0
species	Bacteroides sp. CAG:20	0.00	nan	300	0
species	Bacteroides sp. CAG:443	0.00	nan	300	0
species	Bacteroides sp. CAG:661	0.00	nan	300	0
species	Bacteroides sp. CAG:754	0.00	nan	300	0
species	Bacteroides sp. CAG:875	0.00	nan	300	0
species	Bacteroides vulgatus	0.00	nan	300	0
species	Bacteroides vulgatus CAG:6	0.00	nan	300	0
species	Bifidobacterium longum	0.00	nan	300	0
species	Burkholderia pseudomallei	0.00	nan	300	0
species	Burkholderia sp. WSM4176	0.00	nan	300	0
species	Campylobacter sp. CIT045	0.00	nan	300	0
species	Candidatus Nitrosopelagicus brevis	0.00	nan	300	0
species	Candidatus Odyssella thessalonicensis	0.00	nan	300	0
species	Catenibacterium mitsuokai	0.00	nan	300	0
species	Cellulosilyticum lentocellum	0.00	nan	300	0
species	Chlorobium phaeobacteroides	0.00	nan	300	0
species	Clostridiales bacterium 1_7_47FAA	0.00	nan	300	0
species	Clostridium cellulovorans	0.00	nan	300	0
species	Clostridium perfringens	0.00	nan	300	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	300	0
species	Clostridium sp. BL8	0.00	nan	300	0
species	Clostridium sp. CAG:221	0.00	nan	300	0
species	Clostridium sp. KNHs209	0.00	nan	300	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	300	0
species	Clostridium sp. SS2/1	0.00	nan	300	0
species	Clostridium sporogenes	0.00	nan	300	0
species	Clostridium ultunense	0.00	nan	300	0
species	Cohnella panacarvi	0.00	nan	300	0
species	Coprobacillus sp. CAG:605	0.00	nan	300	0
species	Coraliomargarita sp. CAG:312	0.00	nan	300	0
species	Cytophaga fermentans	0.00	nan	300	0
species	Cytophagales bacterium B6	0.00	nan	300	0
species	Desulfomicrobium baculatum	0.00	nan	300	0
species	Desulfosporosinus meridiei	0.00	nan	300	0
species	Desulfotomaculum acetoxidans	0.00	nan	300	0
species	Desulfovermiculus halophilus	0.00	nan	300	0
species	Desulfovibrio alaskensis	0.00	nan	300	0
species	Desulfovibrio piger	0.00	nan	300	0
species	Desulfovibrio sp. X2	0.00	nan	300	0
species	Dysgonomonas capnocytophagoides	0.00	nan	300	0
species	Eggerthella lenta	0.00	nan	300	0
species	Eggerthella sp. 1_3_56FAA	0.00	nan	300	0
species	Eggerthella sp. YY7918	0.00	nan	300	0
species	Elizabethkingia miricola	0.00	nan	300	0
species	Epilithonimonas tenax	0.00	nan	300	0
species	Eubacterium ramulus	0.00	nan	300	0
species	Eubacterium sp. 14-2	0.00	nan	300	0
