instance	class	precision	recall	predicted class size	real class size
species	Lactobacillus acidophilus	0.00	nan	34800	0
species	Rattus norvegicus	0.00	nan	34800	0
species	Acinetobacter sp. NIPH 236	0.00	nan	33600	0
species	Peptococcaceae bacterium SCADC1_2_3	0.00	nan	33600	0
species	Sutterella sp. CAG:521	0.00	nan	33600	0
species	Intestinimonas butyriciproducens	0.00	nan	33300	0
species	Klebsiella oxytoca	0.00	nan	32100	0
species	Prevotella multisaccharivorax	0.00	nan	31800	0
species	Bacteroides pyogenes	0.00	nan	30600	0
species	Paracoccus sp. J55	0.00	nan	30600	0
species	Corynebacterium pseudogenitalium	0.00	nan	28500	0
species	Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	28500	0
species	Acinetobacter sp. CIP 101966	0.00	nan	27900	0
species	Propionibacterium acnes	0.00	nan	27900	0
species	Megamonas funiformis	0.00	nan	27600	0
species	Clostridium sp. ATCC 29733	0.00	nan	27000	0
species	Acinetobacter soli	0.00	nan	26400	0
species	Promoter probe vector pPR9TT	0.00	nan	26100	0
species	Pseudomonas putida	0.00	nan	26100	0
species	Acinetobacter gerneri	0.00	nan	25500	0
species	Lactobacillus sakei	0.00	nan	25500	0
species	Lactobacillus plantarum	0.00	nan	25200	0
species	Ruminococcus flavefaciens	0.00	nan	24900	0
species	Enterococcus faecium	0.00	nan	24600	0
species	Serratia fonticola	0.00	nan	24600	0
species	Firmicutes bacterium CAG:137	0.00	nan	24300	0
species	Parabacteroides johnsonii	0.00	nan	23700	0
species	Clostridium sp. ASF356	0.00	nan	23400	0
species	Treponema sp. OMZ 838	0.00	nan	23400	0
species	Acinetobacter lwoffii	0.00	nan	22500	0
species	Streptococcus suis	0.00	nan	22500	0
species	Bacteroides plebeius	0.00	nan	22200	0
species	Bacteroides sp. CAG:709	0.00	nan	22200	0
species	Massilia timonae	0.00	nan	21900	0
species	Clostridium sp. KLE 1755	0.00	nan	21300	0
species	Ruminococcus sp. CAG:403	0.00	nan	21300	0
species	Alistipes sp. CAG:435	0.00	nan	21000	0
species	Helicobacter bilis	0.00	nan	21000	0
species	Acidiphilium sp. CAG:727	0.00	nan	19500	0
species	Prevotella sp. CAG:1031	0.00	nan	19200	0
species	Prevotella sp. CAG:1320	0.00	nan	18900	0
species	Firmicutes bacterium CAG:631	0.00	nan	18600	0
species	Ruminobacter sp. RM87	0.00	nan	18600	0
species	Clostridiales bacterium VE202-03	0.00	nan	18300	0
species	Candidatus Hamiltonella defensa	0.00	nan	18000	0
species	Oscillibacter sp. CAG:155	0.00	nan	18000	0
species	Clostridium kluyveri	0.00	nan	17700	0
species	Bacteroides sp. 1_1_30	0.00	nan	17400	0
species	Clostridium sp. M62/1	0.00	nan	17400	0
species	Comamonas testosteroni	0.00	nan	17400	0
species	Firmicutes bacterium CAG:102	0.00	nan	17400	0
species	Shewanella baltica	0.00	nan	17400	0
species	synthetic construct	0.00	nan	17400	0
species	Proteus mirabilis	0.00	nan	17100	0
species	Phascolarctobacterium succinatutens	0.00	nan	16500	0
species	Firmicutes bacterium CAG:103	0.00	nan	16200	0
species	Lactobacillus versmoldensis	0.00	nan	16200	0
species	Prevotella sp. CAG:485	0.00	nan	16200	0
species	Streptococcus thermophilus	0.00	nan	16200	0
species	Ancylostoma duodenale	0.00	nan	15900	0
species	Dorea sp. 5-2	0.00	nan	15900	0
species	Ruminococcus bromii	0.00	nan	15600	0
species	Caloranaerobacter azorensis	0.00	nan	15300	0
species	Paracoccus haeundaensis	0.00	nan	15300	0
species	Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	15000	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	15000	0
species	Prevotella nigrescens	0.00	nan	15000	0
species	Sulfitobacter sp. DFL14	0.00	nan	15000	0
species	Acidobacteriaceae bacterium KBS 96	0.00	nan	14700	0
species	[Clostridium] sordellii	0.00	nan	14700	0
species	Clostridium sp. CAG:448	0.00	nan	14400	0
species	Lysinibacillus sphaericus	0.00	nan	14400	0
species	Prevotella sp. CAG:617	0.00	nan	14400	0
species	Paraprevotella xylaniphila	0.00	nan	14100	0
species	Slackia heliotrinireducens	0.00	nan	14100	0
species	[Clostridium] aminophilum	0.00	nan	14100	0
species	Curtobacterium sp. UNCCL17	0.00	nan	13800	0
species	Prevotella sp. AGR2160	0.00	nan	13800	0
species	[Ruminococcus] gnavus	0.00	nan	13800	0
species	Bacteroides uniformis	0.00	nan	13500	0
species	Xylella fastidiosa	0.00	nan	13500	0
species	uncultured marine virus	0.00	nan	13500	0
species	Shigella boydii	0.00	nan	13200	0
species	Gardnerella vaginalis	0.00	nan	12900	0
species	Prevotella sp. CAG:386	0.00	nan	12600	0
species	Prevotella sp. CAG:474	0.00	nan	12600	0
species	Sulfurimonas autotrophica	0.00	nan	12600	0
species	Clostridiales bacterium NK3B98	0.00	nan	12300	0
species	Lactobacillus crispatus	0.00	nan	12300	0
species	Moraxella sp. TA144	0.00	nan	12300	0
species	Bacteroides sp. CAG:770	0.00	nan	12000	0
species	Collinsella intestinalis	0.00	nan	12000	0
species	Firmicutes bacterium M10-2	0.00	nan	12000	0
species	Prevotella sp. CAG:873	0.00	nan	11700	0
species	[Clostridium] hathewayi	0.00	nan	11700	0
species	Clostridiales bacterium VE202-15	0.00	nan	11400	0
species	Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	11400	0
species	[Clostridium] clostridioforme	0.00	nan	11400	0
species	Blautia hydrogenotrophica	0.00	nan	11100	0
species	Wuchereria bancrofti	0.00	nan	11100	0
species	Neisseria flavescens	0.00	nan	10800	0
species	Shigella sonnei	0.00	nan	10800	0
species	Bacteroides sp. CAG:545	0.00	nan	10500	0
species	Candidatus Accumulibacter sp. BA-91	0.00	nan	10500	0
species	Treponema bryantii	0.00	nan	10500	0
species	Xanthomonas axonopodis	0.00	nan	10500	0
species	Butyrivibrio fibrisolvens	0.00	nan	10200	0
species	Firmicutes bacterium CAG:555	0.00	nan	10200	0
species	Rikenellaceae bacterium M3	0.00	nan	10200	0
species	Clostridium carboxidivorans	0.00	nan	9900	0
species	Prevotella brevis	0.00	nan	9900	0
species	Slackia exigua	0.00	nan	9900	0
species	Tetragenococcus muriaticus	0.00	nan	9900	0
species	Acinetobacter junii	0.00	nan	9600	0
species	Sulfitobacter sp. NAS-14.1	0.00	nan	9600	0
species	Aminobacter sp. J41	0.00	nan	9300	0
species	Clostridium sp. CAG:277	0.00	nan	9300	0
species	Coriobacterium glomerans	0.00	nan	9300	0
species	Johnsonella ignava	0.00	nan	9300	0
species	Olsenella profusa	0.00	nan	9300	0
species	Pseudomonas nitroreducens	0.00	nan	9300	0
species	Pseudomonas syringae	0.00	nan	9300	0
species	Shigella flexneri	0.00	nan	9300	0
species	Firmicutes bacterium CAG:240	0.00	nan	9000	0
species	Prevotella ruminicola	0.00	nan	9000	0
species	Vibrio scophthalmi	0.00	nan	9000	0
species	Bacteroidales bacterium CF	0.00	nan	8700	0
species	Clostridium sp. CAG:557	0.00	nan	8700	0
species	Desulfovibrio putealis	0.00	nan	8700	0
species	Propionimicrobium lymphophilum	0.00	nan	8700	0
species	Pseudoflavonifractor capillosus	0.00	nan	8700	0
species	Staphylococcus haemolyticus	0.00	nan	8700	0
species	Subdoligranulum variabile	0.00	nan	8700	0
species	Akkermansia sp. CAG:344	0.00	nan	8400	0
species	Alkaliphilus metalliredigens	0.00	nan	8400	0
species	Bacteroides oleiciplenus	0.00	nan	8400	0
species	Eubacterium sp. AB3007	0.00	nan	8400	0
species	Firmicutes bacterium CAG:124	0.00	nan	8400	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	8400	0
species	Pseudomonas amygdali	0.00	nan	8400	0
species	Trueperella pyogenes	0.00	nan	8400	0
species	Faecalitalea cylindroides	0.00	nan	8100	0
species	Sphingobium yanoikuyae	0.00	nan	8100	0
species	Sporomusa ovata	0.00	nan	8100	0
species	Bifidobacterium longum	0.00	nan	7800	0
species	Carnobacterium maltaromaticum	0.00	nan	7800	0
species	Clostridiales bacterium VE202-13	0.00	nan	7800	0
species	Clostridium sp. MSTE9	0.00	nan	7800	0
species	Meganema perideroedes	0.00	nan	7800	0
species	Oenococcus oeni	0.00	nan	7800	0
species	Parabacteroides distasonis	0.00	nan	7800	0
species	Rhodospirillum rubrum	0.00	nan	7800	0
species	Acinetobacter haemolyticus	0.00	nan	7500	0
species	Bacteroides sp. CAG:144	0.00	nan	7500	0
species	Celeribacter indicus	0.00	nan	7500	0
species	Clostridium beijerinckii	0.00	nan	7500	0
species	Corynebacterium propinquum	0.00	nan	7500	0
species	Prevotella sp. CAG:604	0.00	nan	7500	0
species	Pseudomonas psychrophila	0.00	nan	7500	0
species	Sphingobium sp. ba1	0.00	nan	7500	0
species	Alistipes sp. CAG:514	0.00	nan	7200	0
species	Octadecabacter arcticus	0.00	nan	7200	0
species	Oscillibacter sp. KLE 1745	0.00	nan	7200	0
species	[Eubacterium] dolichum	0.00	nan	7200	0
species	Mobiluncus mulieris	0.00	nan	6900	0
species	Pantoea ananatis	0.00	nan	6900	0
species	Shigella sp. MO17	0.00	nan	6900	0
species	Sphingobium xenophagum	0.00	nan	6900	0
species	Bacteroides paurosaccharolyticus	0.00	nan	6600	0
species	Leptospirillum ferrodiazotrophum	0.00	nan	6600	0
species	Enterobacter sp. MGH 13	0.00	nan	6300	0
species	Lachnospiraceae bacterium A4	0.00	nan	6300	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	6300	0
species	Prevotella sp. CAG:732	0.00	nan	6300	0
species	Pseudoalteromonas phage B8b	0.00	nan	6300	0
species	Pseudomonas fragi	0.00	nan	6300	0
species	Ruminococcus sp. CAG:57	0.00	nan	6300	0
species	Salinicoccus carnicancri	0.00	nan	6300	0
species	Bacteroides sp. 2_2_4	0.00	nan	6000	0
species	Bacteroides thetaiotaomicron	0.00	nan	6000	0
species	Corynebacterium tuberculostearicum	0.00	nan	6000	0
species	Eubacterium ventriosum	0.00	nan	6000	0
species	Rahnella sp. WMR104	0.00	nan	6000	0
species	Bacteroides fluxus	0.00	nan	5700	0
species	Eggerthella sp. CAG:1427	0.00	nan	5700	0
species	Haematobacter missouriensis	0.00	nan	5700	0
species	Pseudomonas sp. ZM1	0.00	nan	5700	0
species	Rhodospirillales bacterium URHD0088	0.00	nan	5700	0
species	Dorea longicatena	0.00	nan	5400	0
species	Eggerthella sp. HGA1	0.00	nan	5400	0
species	Novosphingobium tardaugens	0.00	nan	5400	0
species	Prevotella sp. CAG:279	0.00	nan	5400	0
species	Rhodopirellula sp. SWK7	0.00	nan	5400	0
species	Syntrophomonas wolfei	0.00	nan	5400	0
species	Acinetobacter schindleri	0.00	nan	5100	0
species	Bacteroides eggerthii	0.00	nan	5100	0
species	Streptococcus sp. M143	0.00	nan	5100	0
species	Vibrio ichthyoenteri	0.00	nan	5100	0
species	uncultured Flavobacteriia bacterium	0.00	nan	5100	0
species	Bacillus cereus	0.00	nan	4800	0
species	Bifidobacterium kashiwanohense	0.00	nan	4800	0
species	Cupriavidus taiwanensis	0.00	nan	4800	0
species	Dickeya sp. 2B12	0.00	nan	4800	0
species	Eubacterium sp. CAG:841	0.00	nan	4800	0
species	Methylibium sp. T29	0.00	nan	4800	0
species	Paenibacillus assamensis	0.00	nan	4800	0
species	Plasmid pVT736-1	0.00	nan	4800	0
species	Prevotella salivae	0.00	nan	4800	0
species	Acetobacterium dehalogenans	0.00	nan	4500	0
species	Alcanivorax hongdengensis	0.00	nan	4500	0
species	Alloprevotella tannerae	0.00	nan	4500	0
species	Brevundimonas nasdae	0.00	nan	4500	0
species	Clostridium sp. KNHs209	0.00	nan	4500	0
species	Helicobacter magdeburgensis	0.00	nan	4500	0
species	Oscillibacter sp. ER4	0.00	nan	4500	0
species	Prevotella baroniae	0.00	nan	4500	0
species	Sulfitobacter donghicola	0.00	nan	4500	0
species	Yersinia frederiksenii	0.00	nan	4500	0
species	Acidaminococcus sp. CAG:917	0.00	nan	4200	0
species	Alloprevotella rava	0.00	nan	4200	0
species	Bacillus mycoides	0.00	nan	4200	0
species	Bacteroides sp. CAG:714	0.00	nan	4200	0
species	Bacteroides vulgatus	0.00	nan	4200	0
species	Collinsella aerofaciens	0.00	nan	4200	0
species	Lactobacillus reuteri	0.00	nan	4200	0
species	Nitrosospira sp. APG3	0.00	nan	4200	0
species	Prevotella sp. CAG:1092	0.00	nan	4200	0
species	Providencia sneebia	0.00	nan	4200	0
species	Rhodothermus marinus	0.00	nan	4200	0
species	Tannerella sp. CAG:118	0.00	nan	4200	0
species	Bacteroides sp. CAG:462	0.00	nan	3900	0
species	Bilophila wadsworthia	0.00	nan	3900	0
species	Clostridium sp. CAG:138	0.00	nan	3900	0
species	Enterococcus faecalis	0.00	nan	3900	0
species	Escherichia sp. 3_2_53FAA	0.00	nan	3900	0
species	Lactococcus lactis	0.00	nan	3900	0
species	Micavibrio aeruginosavorus	0.00	nan	3900	0
species	Thioclava sp. 13D2W-2	0.00	nan	3900	0
species	Anaerofustis stercorihominis	0.00	nan	3600	0
species	Catenibacterium sp. CAG:290	0.00	nan	3600	0
species	Fodinicurvata sediminis	0.00	nan	3600	0
species	Helicobacter sp. MIT 11-5569	0.00	nan	3600	0
species	Prevotella copri	0.00	nan	3600	0
species	Prevotella sp. CAG:255	0.00	nan	3600	0
species	Pseudomonas stutzeri	0.00	nan	3600	0
species	Ruminococcaceae bacterium AE2021	0.00	nan	3600	0
species	Streptobacillus moniliformis	0.00	nan	3600	0
species	Anaerotruncus sp. CAG:390	0.00	nan	3300	0
species	Burkholderia kururiensis	0.00	nan	3300	0
species	Butyrivibrio sp. AE3009	0.00	nan	3300	0
species	Butyrivibrio sp. FC2001	0.00	nan	3300	0
species	Butyrivibrio sp. WCD3002	0.00	nan	3300	0
species	Desulfovibrio inopinatus	0.00	nan	3300	0
species	Diaphorina citri	0.00	nan	3300	0
species	Firmicutes bacterium CAG:114	0.00	nan	3300	0
species	Methylococcus capsulatus	0.00	nan	3300	0
species	Prevotella sp. CAG:520	0.00	nan	3300	0
species	Prevotella sp. CAG:755	0.00	nan	3300	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	3300	0
species	Streptococcus sp. HSISM1	0.00	nan	3300	0
species	[Eubacterium] siraeum	0.00	nan	3300	0
species	uncultured bacterium BAC25G1	0.00	nan	3300	0
species	Bacteroides plebeius CAG:211	0.00	nan	3000	0
species	Bacteroides sp. HPS0048	0.00	nan	3000	0
species	Clostridium colicanis	0.00	nan	3000	0
species	Clostridium novyi	0.00	nan	3000	0
species	Clostridium sp. ASF502	0.00	nan	3000	0
species	Corynebacterium mastitidis	0.00	nan	3000	0
species	Enterobacter cloacae	0.00	nan	3000	0
species	Erwinia sp. 9145	0.00	nan	3000	0
species	Komagataeibacter intermedius	0.00	nan	3000	0
species	Methylobacterium sp. MB200	0.00	nan	3000	0
species	Octadecabacter antarcticus	0.00	nan	3000	0
species	Paracoccus pantotrophus	0.00	nan	3000	0
species	Prevotella sp. MA2016	0.00	nan	3000	0
species	Propionibacterium freudenreichii	0.00	nan	3000	0
species	Pseudonocardia autotrophica	0.00	nan	3000	0
species	Rhodococcus ruber	0.00	nan	3000	0
species	Selenomonas ruminantium	0.00	nan	3000	0
species	Sphingomonas echinoides	0.00	nan	3000	0
species	Sulfurospirillum multivorans	0.00	nan	3000	0
species	Thiobacillus denitrificans	0.00	nan	3000	0
species	[Clostridium] methylpentosum	0.00	nan	3000	0
species	[Clostridium] saccharolyticum	0.00	nan	3000	0
species	Actinobaculum urinale	0.00	nan	2700	0
species	Bacteroides sp. CAG:530	0.00	nan	2700	0
species	Carnobacterium mobile	0.00	nan	2700	0
species	Desulfosporosinus acidiphilus	0.00	nan	2700	0
species	Empedobacter brevis	0.00	nan	2700	0
species	Faecalibacterium sp. CAG:82	0.00	nan	2700	0
species	Komagataeibacter europaeus	0.00	nan	2700	0
species	Nitrolancea hollandica	0.00	nan	2700	0
species	Paenibacillus polymyxa	0.00	nan	2700	0
species	Prevotella sp. CAG:1058	0.00	nan	2700	0
species	Prevotella sp. CAG:487	0.00	nan	2700	0
species	Prevotella stercorea CAG:629	0.00	nan	2700	0
species	Roseburia sp. CAG:471	0.00	nan	2700	0
species	Staphylococcus sp. AL1	0.00	nan	2700	0
species	Xenorhabdus bovienii	0.00	nan	2700	0
species	[Eubacterium] sulci	0.00	nan	2700	0
species	Bacteroides nordii	0.00	nan	2400	0
species	Burkholderia sp. MR1	0.00	nan	2400	0
species	Buttiauxella agrestis	0.00	nan	2400	0
species	Columba livia	0.00	nan	2400	0
species	Desulfitobacterium dichloroeliminans	0.00	nan	2400	0
species	Lachnoanaerobaculum sp. MSX33	0.00	nan	2400	0
species	Mesorhizobium loti	0.00	nan	2400	0
species	Peptoclostridium difficile	0.00	nan	2400	0
species	Rhodococcus rhodnii	0.00	nan	2400	0
species	Staphylococcus simulans	0.00	nan	2400	0
species	Tannerella sp. oral taxon BU063	0.00	nan	2400	0
species	Treponema socranskii	0.00	nan	2400	0
species	Acinetobacter parvus	0.00	nan	2100	0
species	Bacteroides sp. CAG:633	0.00	nan	2100	0
species	Bacteroides sp. CAG:702	0.00	nan	2100	0
species	Citrobacter freundii	0.00	nan	2100	0
species	Coprococcus sp. CAG:782	0.00	nan	2100	0
species	Enterobacter sp. Ag1	0.00	nan	2100	0
species	Enterovibrio norvegicus	0.00	nan	2100	0
species	Eubacterium sp. CAG:274	0.00	nan	2100	0
species	Gallionella capsiferriformans	0.00	nan	2100	0
species	Helicobacter canis	0.00	nan	2100	0
species	Heliobacterium modesticaldum	0.00	nan	2100	0
species	Homo sapiens	0.00	nan	2100	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	2100	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	2100	0
species	Lactobacillus acidipiscis	0.00	nan	2100	0
species	Neisseria sicca	0.00	nan	2100	0
species	Plasmid pTD1	0.00	nan	2100	0
species	Pontibacter roseus	0.00	nan	2100	0
species	Porphyromonas sp. COT-290_OH860	0.00	nan	2100	0
species	Prevotella sp. CAG:1185	0.00	nan	2100	0
species	Propionibacterium granulosum	0.00	nan	2100	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	2100	0
species	Pseudomonas phage Pf3	0.00	nan	2100	0
species	Tatumella saanichensis	0.00	nan	2100	0
species	Thiomonas intermedia	0.00	nan	2100	0
species	[Clostridium] viride	0.00	nan	2100	0
species	Aggregatibacter segnis	0.00	nan	1800	0
species	Alistipes putredinis CAG:67	0.00	nan	1800	0
species	Anaerotruncus colihominis	0.00	nan	1800	0
species	Bacteroides dorei	0.00	nan	1800	0
species	Bacteroides fragilis CAG:47	0.00	nan	1800	0
species	Bacteroides sp. CAG:1076	0.00	nan	1800	0
species	Bulleidia extructa	0.00	nan	1800	0
species	Clostridium sp. CAG:242	0.00	nan	1800	0
species	Effusibacillus pohliae	0.00	nan	1800	0
species	Faecalibacterium sp. CAG:1138	0.00	nan	1800	0
species	Fusobacterium sp. CAG:815	0.00	nan	1800	0
species	Hassallia byssoidea	0.00	nan	1800	0
species	Leptolyngbya sp. PCC 7375	0.00	nan	1800	0
species	Leucobacter salsicius	0.00	nan	1800	0
species	Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	1800	0
species	Nitrosospira multiformis	0.00	nan	1800	0
species	Paenibacillus sp. FSL R5-192	0.00	nan	1800	0
species	Paracoccus denitrificans	0.00	nan	1800	0
species	Pongo abelii	0.00	nan	1800	0
species	Prevotella bivia	0.00	nan	1800	0
species	Prevotella micans	0.00	nan	1800	0
species	Propionibacterium sp. DORA_15	0.00	nan	1800	0
species	Proteiniphilum acetatigenes	0.00	nan	1800	0
species	Ralstonia sp. AU12-08	0.00	nan	1800	0
species	Rhizobium sp. IBUN	0.00	nan	1800	0
species	Sphingobium japonicum	0.00	nan	1800	0
species	Thauera terpenica	0.00	nan	1800	0
species	Toxocara canis	0.00	nan	1800	0
species	Vibrio parahaemolyticus	0.00	nan	1800	0
species	proteobacterium S3K	0.00	nan	1800	0
species	uncultured bacterium Rlip1	0.00	nan	1800	0
species	Acetobacter pomorum	0.00	nan	1500	0
species	Alistipes sp. CAG:268	0.00	nan	1500	0
species	Alkaliphilus oremlandii	0.00	nan	1500	0
species	Anaerophaga thermohalophila	0.00	nan	1500	0
species	Bacillus thuringiensis	0.00	nan	1500	0
species	Bacteroides sp. CAG:875	0.00	nan	1500	0
species	Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	1500	0
species	Burkholderia pseudomallei	0.00	nan	1500	0
species	Butyrivibrio sp. MC2013	0.00	nan	1500	0
species	Butyrivibrio sp. VCD2006	0.00	nan	1500	0
species	Chitinophaga pinensis	0.00	nan	1500	0
species	Clostridium botulinum	0.00	nan	1500	0
species	Coprococcus catus	0.00	nan	1500	0
species	Corynebacterium bovis	0.00	nan	1500	0
species	Eubacterium plexicaudatum	0.00	nan	1500	0
species	Gemmata obscuriglobus	0.00	nan	1500	0
species	Lactobacillus curvatus	0.00	nan	1500	0
species	Leeuwenhoekiella sp. Hel_I_48	0.00	nan	1500	0
species	Legionella pneumophila	0.00	nan	1500	0
species	Luteimonas huabeiensis	0.00	nan	1500	0
species	Lysinibacillus fusiformis	0.00	nan	1500	0
species	Mycoplasma cottewii	0.00	nan	1500	0
species	Odoribacter sp. CAG:788	0.00	nan	1500	0
species	Oscillibacter valericigenes	0.00	nan	1500	0
species	Paenibacillus popilliae	0.00	nan	1500	0
species	Parabacteroides sp. CAG:2	0.00	nan	1500	0
species	Parascardovia denticolens	0.00	nan	1500	0
species	Prevotella sp. CAG:1124	0.00	nan	1500	0
species	Selenomonas bovis	0.00	nan	1500	0
species	Selenomonas infelix	0.00	nan	1500	0
species	Selenomonas sp. FC4001	0.00	nan	1500	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	1500	0
species	Staphylococcus massiliensis	0.00	nan	1500	0
species	Streptococcus devriesei	0.00	nan	1500	0
species	Streptococcus orisratti	0.00	nan	1500	0
species	Thioalkalivibrio thiocyanodenitrificans	0.00	nan	1500	0
species	Vibrio shilonii	0.00	nan	1500	0
species	Virgibacillus alimentarius	0.00	nan	1500	0
species	Acetobacter pasteurianus	0.00	nan	1200	0
species	Acinetobacter towneri	0.00	nan	1200	0
species	Anas platyrhynchos	0.00	nan	1200	0
species	Arthrobacter arilaitensis	0.00	nan	1200	0
species	Bacillaceae bacterium MTCC 10057	0.00	nan	1200	0
species	Bacillus sp. B14905	0.00	nan	1200	0
species	Bacteroides coprocola	0.00	nan	1200	0
species	Bacteroides intestinalis	0.00	nan	1200	0
species	Bacteroides massiliensis	0.00	nan	1200	0
species	Bacteroides sp. D20	0.00	nan	1200	0
species	Butyricimonas virosa	0.00	nan	1200	0
species	Butyrivibrio sp. AE2032	0.00	nan	1200	0
species	Clostridium autoethanogenum	0.00	nan	1200	0
species	Clostridium pasteurianum	0.00	nan	1200	0
species	Clostridium sp. CAG:230	0.00	nan	1200	0
species	Cronobacter pulveris	0.00	nan	1200	0
species	Cupriavidus metallidurans	0.00	nan	1200	0
species	Denitrovibrio acetiphilus	0.00	nan	1200	0
species	Desulfitobacterium hafniense	0.00	nan	1200	0
species	Draconibacterium orientale	0.00	nan	1200	0
species	Eubacterium limosum	0.00	nan	1200	0
species	Klebsiella variicola	0.00	nan	1200	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	1200	0
species	Lactobacillus curieae	0.00	nan	1200	0
species	Lactobacillus paracasei	0.00	nan	1200	0
species	Leisingera aquimarina	0.00	nan	1200	0
species	Leptotrichia trevisanii	0.00	nan	1200	0
species	Macaca mulatta	0.00	nan	1200	0
species	Magnetospirillum magneticum	0.00	nan	1200	0
species	Methyloversatilis universalis	0.00	nan	1200	0
species	Mycoplasma mycoides	0.00	nan	1200	0
species	Nitrobacter hamburgensis	0.00	nan	1200	0
species	Oceanospirillum beijerinckii	0.00	nan	1200	0
species	Ochrobactrum anthropi	0.00	nan	1200	0
species	Oscillibacter sp. CAG:241	0.00	nan	1200	0
species	Paludibacter propionicigenes	0.00	nan	1200	0
species	Parabacteroides gordonii	0.00	nan	1200	0
species	Paracoccus halophilus	0.00	nan	1200	0
species	Porphyromonas sp. COT-108_OH2963	0.00	nan	1200	0
species	Prevotella disiens	0.00	nan	1200	0
species	Prevotella histicola	0.00	nan	1200	0
species	Prevotella sp. FD3004	0.00	nan	1200	0
species	Prevotella sp. P6B4	0.00	nan	1200	0
species	Proteobacteria bacterium CAG:139	0.00	nan	1200	0
species	Ralstonia sp. GA3-3	0.00	nan	1200	0
species	Roseburia inulinivorans	0.00	nan	1200	0
species	Shuttle vector pBS423	0.00	nan	1200	0
species	Sphingobacterium thalpophilum	0.00	nan	1200	0
species	Sphingobium lactosutens	0.00	nan	1200	0
species	Sphingomonas sp. LH128	0.00	nan	1200	0
species	Thiobacillus prosperus	0.00	nan	1200	0
species	Thiothrix flexilis	0.00	nan	1200	0
species	Tolypothrix bouteillei	0.00	nan	1200	0
species	Vibrio tasmaniensis	0.00	nan	1200	0
species	Vitreoscilla stercoraria	0.00	nan	1200	0
species	[Clostridium] bolteae	0.00	nan	1200	0
species	[Clostridium] hylemonae	0.00	nan	1200	0
species	[Clostridium] papyrosolvens	0.00	nan	1200	0
species	[Clostridium] scindens	0.00	nan	1200	0
species	Acinetobacter sp. MII	0.00	nan	900	0
species	Acinetobacter sp. Ver3	0.00	nan	900	0
species	Actinobacillus ureae	0.00	nan	900	0
species	Actinomyces urogenitalis	0.00	nan	900	0
species	Adlercreutzia equolifaciens	0.00	nan	900	0
species	Alicyclobacillus acidocaldarius	0.00	nan	900	0
species	Alkaliflexus imshenetskii	0.00	nan	900	0
species	Azospirillum lipoferum	0.00	nan	900	0
species	Bacillus akibai	0.00	nan	900	0
species	Bacillus pumilus	0.00	nan	900	0
species	Bacteroides caccae	0.00	nan	900	0
species	Bacteroides intestinalis CAG:315	0.00	nan	900	0
species	Bacteroides salanitronis	0.00	nan	900	0
species	Bacteroides sp. CAG:598	0.00	nan	900	0
species	Bacteroides stercorirosoris	0.00	nan	900	0
species	Brevibacterium linens	0.00	nan	900	0
species	Butyrivibrio sp. MB2005	0.00	nan	900	0
species	Candidatus Alistipes marseilloanorexicus	0.00	nan	900	0
species	Candidatus Arthromitus sp. SFB-mouse-NL	0.00	nan	900	0
species	Capnocytophaga sp. oral taxon 329	0.00	nan	900	0
species	Cellulosilyticum lentocellum	0.00	nan	900	0
species	Cetobacterium somerae	0.00	nan	900	0
species	Clostridiales bacterium VE202-14	0.00	nan	900	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	900	0
species	Clostridium sp. CAG:1024	0.00	nan	900	0
species	Corynebacterium urealyticum	0.00	nan	900	0
species	Defluviimonas sp. 20V17	0.00	nan	900	0
species	Desulfotomaculum alcoholivorax	0.00	nan	900	0
species	Desulfovermiculus halophilus	0.00	nan	900	0
species	Desulfovibrio cuneatus	0.00	nan	900	0
species	Dorea formicigenerans	0.00	nan	900	0
species	Echinicola vietnamensis	0.00	nan	900	0
species	Edwardsiella tarda	0.00	nan	900	0
species	Enterobacter sp. MGH 34	0.00	nan	900	0
species	Eubacterium sp. 14-2	0.00	nan	900	0
species	Fusobacterium nucleatum	0.00	nan	900	0
species	Haemophilus haemolyticus	0.00	nan	900	0
species	Hippea maritima	0.00	nan	900	0
species	Klebsiella sp.	0.00	nan	900	0
species	Lachnospiraceae bacterium 28-4	0.00	nan	900	0
species	Lactobacillus brevis	0.00	nan	900	0
species	Lactococcus garvieae	0.00	nan	900	0
species	Lawsonia intracellularis	0.00	nan	900	0
species	Novosphingobium pentaromativorans	0.00	nan	900	0
species	Olsenella uli	0.00	nan	900	0
species	Paraprevotella clara	0.00	nan	900	0
